0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5968.0,5968.0,5968.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5936.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5928.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0,5920.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5992.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5960.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5896.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5864.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5872.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0,5880.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5912.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5952.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5968.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5976.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5856.0,5864.0,5864.0,5864.0,5864.0,5864.0
